       0.135	  1.4464e+06	     3.26833	  9.6388e-04	  2.5663e-02	  5.7238e-03	  1.7154e-03	  8.3428e-04	  8.4608e-06	  1.4224e-04	  2.1303e-04	  1.1680e-03	  4.5750e-02	  1.0498e-03	  8.2792e-02	  2.0587e-03	  1.5159e-08	
       0.135	 1.44668e+06	     3.26846	  9.6334e-04	  2.5663e-02	  5.7233e-03	  1.7153e-03	  8.3423e-04	  8.4606e-06	  1.4224e-04	  2.1300e-04	  1.1680e-03	  4.5750e-02	  1.0499e-03	  8.2794e-02	  2.0583e-03	  1.5162e-08	
       0.135	 1.44695e+06	      3.2686	  9.6280e-04	  2.5662e-02	  5.7228e-03	  1.7152e-03	  8.3419e-04	  8.4605e-06	  1.4223e-04	  2.1298e-04	  1.1680e-03	  4.5750e-02	  1.0501e-03	  8.2796e-02	  2.0580e-03	  1.5165e-08	
       0.135	 1.44723e+06	     3.26873	  9.6226e-04	  2.5661e-02	  5.7223e-03	  1.7151e-03	  8.3414e-04	  8.4603e-06	  1.4223e-04	  2.1295e-04	  1.1680e-03	  4.5750e-02	  1.0503e-03	  8.2798e-02	  2.0576e-03	  1.5168e-08	
       0.135	 1.44751e+06	     3.26887	  9.6172e-04	  2.5660e-02	  5.7219e-03	  1.7150e-03	  8.3409e-04	  8.4601e-06	  1.4222e-04	  2.1293e-04	  1.1680e-03	  4.5750e-02	  1.0505e-03	  8.2800e-02	  2.0573e-03	  1.5171e-08	
       0.135	 1.44778e+06	       3.269	  9.6118e-04	  2.5659e-02	  5.7214e-03	  1.7149e-03	  8.3405e-04	  8.4600e-06	  1.4222e-04	  2.1290e-04	  1.1680e-03	  4.5750e-02	  1.0507e-03	  8.2802e-02	  2.0569e-03	  1.5174e-08	
       0.135	 1.44806e+06	     3.26914	  9.6063e-04	  2.5658e-02	  5.7209e-03	  1.7148e-03	  8.3400e-04	  8.4598e-06	  1.4222e-04	  2.1288e-04	  1.1680e-03	  4.5750e-02	  1.0509e-03	  8.2804e-02	  2.0566e-03	  1.5177e-08	
       0.135	 1.44834e+06	     3.26927	  9.6009e-04	  2.5658e-02	  5.7204e-03	  1.7147e-03	  8.3395e-04	  8.4596e-06	  1.4221e-04	  2.1285e-04	  1.1680e-03	  4.5750e-02	  1.0511e-03	  8.2806e-02	  2.0562e-03	  1.5180e-08	
       0.135	 1.44861e+06	     3.26941	  9.5955e-04	  2.5657e-02	  5.7199e-03	  1.7146e-03	  8.3391e-04	  8.4594e-06	  1.4221e-04	  2.1283e-04	  1.1680e-03	  4.5750e-02	  1.0513e-03	  8.2808e-02	  2.0559e-03	  1.5183e-08	
       0.135	 1.44889e+06	     3.26954	  9.5901e-04	  2.5656e-02	  5.7195e-03	  1.7145e-03	  8.3386e-04	  8.4593e-06	  1.4220e-04	  2.1280e-04	  1.1680e-03	  4.5750e-02	  1.0515e-03	  8.2810e-02	  2.0555e-03	  1.5186e-08	
       0.135	 1.44917e+06	     3.26968	  9.5847e-04	  2.5655e-02	  5.7190e-03	  1.7144e-03	  8.3381e-04	  8.4591e-06	  1.4220e-04	  2.1278e-04	  1.1680e-03	  4.5750e-02	  1.0517e-03	  8.2812e-02	  2.0552e-03	  1.5188e-08	
       0.135	 1.44944e+06	     3.26981	  9.5794e-04	  2.5654e-02	  5.7185e-03	  1.7143e-03	  8.3377e-04	  8.4589e-06	  1.4220e-04	  2.1275e-04	  1.1680e-03	  4.5750e-02	  1.0519e-03	  8.2814e-02	  2.0548e-03	  1.5191e-08	
       0.135	 1.44972e+06	     3.26994	  9.5740e-04	  2.5653e-02	  5.7180e-03	  1.7142e-03	  8.3372e-04	  8.4587e-06	  1.4219e-04	  2.1273e-04	  1.1680e-03	  4.5750e-02	  1.0521e-03	  8.2816e-02	  2.0545e-03	  1.5194e-08	
       0.135	 1.44999e+06	     3.27008	  9.5686e-04	  2.5653e-02	  5.7176e-03	  1.7141e-03	  8.3367e-04	  8.4586e-06	  1.4219e-04	  2.1270e-04	  1.1680e-03	  4.5750e-02	  1.0522e-03	  8.2818e-02	  2.0541e-03	  1.5197e-08	
       0.135	 1.45027e+06	     3.27021	  9.5632e-04	  2.5652e-02	  5.7171e-03	  1.7140e-03	  8.3363e-04	  8.4584e-06	  1.4218e-04	  2.1268e-04	  1.1680e-03	  4.5750e-02	  1.0524e-03	  8.2820e-02	  2.0538e-03	  1.5200e-08	
       0.135	 1.45055e+06	     3.27035	  9.5578e-04	  2.5651e-02	  5.7166e-03	  1.7139e-03	  8.3358e-04	  8.4582e-06	  1.4218e-04	  2.1265e-04	  1.1680e-03	  4.5750e-02	  1.0526e-03	  8.2822e-02	  2.0534e-03	  1.5203e-08	
       0.135	 1.45082e+06	     3.27048	  9.5524e-04	  2.5650e-02	  5.7161e-03	  1.7138e-03	  8.3353e-04	  8.4581e-06	  1.4218e-04	  2.1263e-04	  1.1680e-03	  4.5750e-02	  1.0528e-03	  8.2824e-02	  2.0531e-03	  1.5206e-08	
       0.135	  1.4511e+06	     3.27062	  9.5470e-04	  2.5649e-02	  5.7156e-03	  1.7137e-03	  8.3349e-04	  8.4579e-06	  1.4217e-04	  2.1260e-04	  1.1680e-03	  4.5750e-02	  1.0530e-03	  8.2826e-02	  2.0527e-03	  1.5209e-08	
       0.135	 1.45138e+06	     3.27075	  9.5416e-04	  2.5649e-02	  5.7152e-03	  1.7136e-03	  8.3344e-04	  8.4577e-06	  1.4217e-04	  2.1258e-04	  1.1680e-03	  4.5750e-02	  1.0532e-03	  8.2828e-02	  2.0524e-03	  1.5212e-08	
       0.135	 1.45165e+06	     3.27089	  9.5362e-04	  2.5648e-02	  5.7147e-03	  1.7135e-03	  8.3339e-04	  8.4575e-06	  1.4216e-04	  2.1255e-04	  1.1680e-03	  4.5750e-02	  1.0534e-03	  8.2830e-02	  2.0520e-03	  1.5215e-08	
       0.135	 1.45193e+06	     3.27102	  9.5309e-04	  2.5647e-02	  5.7142e-03	  1.7134e-03	  8.3335e-04	  8.4574e-06	  1.4216e-04	  2.1253e-04	  1.1680e-03	  4.5750e-02	  1.0536e-03	  8.2832e-02	  2.0517e-03	  1.5217e-08	
       0.135	 1.45221e+06	     3.27116	  9.5255e-04	  2.5646e-02	  5.7137e-03	  1.7133e-03	  8.3330e-04	  8.4572e-06	  1.4216e-04	  2.1250e-04	  1.1680e-03	  4.5750e-02	  1.0538e-03	  8.2834e-02	  2.0513e-03	  1.5220e-08	
       0.135	 1.45248e+06	     3.27129	  9.5201e-04	  2.5645e-02	  5.7132e-03	  1.7132e-03	  8.3325e-04	  8.4570e-06	  1.4215e-04	  2.1248e-04	  1.1680e-03	  4.5750e-02	  1.0540e-03	  8.2836e-02	  2.0510e-03	  1.5223e-08	
       0.135	 1.45276e+06	     3.27143	  9.5147e-04	  2.5644e-02	  5.7128e-03	  1.7131e-03	  8.3321e-04	  8.4568e-06	  1.4215e-04	  2.1245e-04	  1.1680e-03	  4.5750e-02	  1.0542e-03	  8.2838e-02	  2.0506e-03	  1.5226e-08	
       0.135	 1.45303e+06	     3.27156	  9.5093e-04	  2.5644e-02	  5.7123e-03	  1.7130e-03	  8.3316e-04	  8.4567e-06	  1.4214e-04	  2.1243e-04	  1.1680e-03	  4.5750e-02	  1.0544e-03	  8.2840e-02	  2.0503e-03	  1.5229e-08	
       0.135	 1.45331e+06	      3.2717	  9.5040e-04	  2.5643e-02	  5.7118e-03	  1.7129e-03	  8.3311e-04	  8.4565e-06	  1.4214e-04	  2.1240e-04	  1.1680e-03	  4.5750e-02	  1.0545e-03	  8.2842e-02	  2.0499e-03	  1.5232e-08	
       0.135	 1.45359e+06	     3.27183	  9.4986e-04	  2.5642e-02	  5.7113e-03	  1.7128e-03	  8.3307e-04	  8.4563e-06	  1.4214e-04	  2.1238e-04	  1.1680e-03	  4.5750e-02	  1.0547e-03	  8.2844e-02	  2.0496e-03	  1.5235e-08	
       0.135	 1.45386e+06	     3.27197	  9.4932e-04	  2.5641e-02	  5.7109e-03	  1.7127e-03	  8.3302e-04	  8.4561e-06	  1.4213e-04	  2.1235e-04	  1.1680e-03	  4.5750e-02	  1.0549e-03	  8.2846e-02	  2.0492e-03	  1.5238e-08	
       0.135	 1.45414e+06	      3.2721	  9.4878e-04	  2.5640e-02	  5.7104e-03	  1.7126e-03	  8.3297e-04	  8.4560e-06	  1.4213e-04	  2.1233e-04	  1.1680e-03	  4.5750e-02	  1.0551e-03	  8.2848e-02	  2.0489e-03	  1.5241e-08	
       0.135	 1.45442e+06	     3.27224	  9.4825e-04	  2.5639e-02	  5.7099e-03	  1.7125e-03	  8.3293e-04	  8.4558e-06	  1.4212e-04	  2.1230e-04	  1.1680e-03	  4.5750e-02	  1.0553e-03	  8.2850e-02	  2.0485e-03	  1.5244e-08	
       0.135	 1.45469e+06	     3.27238	  9.4771e-04	  2.5639e-02	  5.7094e-03	  1.7124e-03	  8.3288e-04	  8.4556e-06	  1.4212e-04	  2.1227e-04	  1.1680e-03	  4.5750e-02	  1.0555e-03	  8.2852e-02	  2.0482e-03	  1.5247e-08	
       0.135	 1.45497e+06	     3.27251	  9.4717e-04	  2.5638e-02	  5.7089e-03	  1.7122e-03	  8.3283e-04	  8.4555e-06	  1.4212e-04	  2.1225e-04	  1.1680e-03	  4.5750e-02	  1.0557e-03	  8.2854e-02	  2.0478e-03	  1.5249e-08	
       0.135	 1.45525e+06	     3.27265	  9.4664e-04	  2.5637e-02	  5.7085e-03	  1.7121e-03	  8.3279e-04	  8.4553e-06	  1.4211e-04	  2.1222e-04	  1.1680e-03	  4.5750e-02	  1.0559e-03	  8.2856e-02	  2.0475e-03	  1.5252e-08	
       0.135	 1.45552e+06	     3.27278	  9.4610e-04	  2.5636e-02	  5.7080e-03	  1.7120e-03	  8.3274e-04	  8.4551e-06	  1.4211e-04	  2.1220e-04	  1.1680e-03	  4.5750e-02	  1.0561e-03	  8.2858e-02	  2.0471e-03	  1.5255e-08	
       0.135	  1.4558e+06	     3.27292	  9.4556e-04	  2.5635e-02	  5.7075e-03	  1.7119e-03	  8.3269e-04	  8.4549e-06	  1.4210e-04	  2.1217e-04	  1.1680e-03	  4.5750e-02	  1.0563e-03	  8.2860e-02	  2.0468e-03	  1.5258e-08	
       0.135	 1.45608e+06	     3.27305	  9.4503e-04	  2.5634e-02	  5.7070e-03	  1.7118e-03	  8.3265e-04	  8.4548e-06	  1.4210e-04	  2.1215e-04	  1.1680e-03	  4.5750e-02	  1.0565e-03	  8.2862e-02	  2.0464e-03	  1.5261e-08	
       0.135	 1.45635e+06	     3.27319	  9.4449e-04	  2.5634e-02	  5.7065e-03	  1.7117e-03	  8.3260e-04	  8.4546e-06	  1.4210e-04	  2.1212e-04	  1.1680e-03	  4.5750e-02	  1.0566e-03	  8.2864e-02	  2.0461e-03	  1.5264e-08	
       0.135	 1.45663e+06	     3.27332	  9.4396e-04	  2.5633e-02	  5.7061e-03	  1.7116e-03	  8.3255e-04	  8.4544e-06	  1.4209e-04	  2.1210e-04	  1.1680e-03	  4.5750e-02	  1.0568e-03	  8.2865e-02	  2.0457e-03	  1.5267e-08	
       0.135	  1.4569e+06	     3.27346	  9.4342e-04	  2.5632e-02	  5.7056e-03	  1.7115e-03	  8.3251e-04	  8.4542e-06	  1.4209e-04	  2.1207e-04	  1.1680e-03	  4.5750e-02	  1.0570e-03	  8.2867e-02	  2.0454e-03	  1.5270e-08	
       0.135	 1.45718e+06	      3.2736	  9.4289e-04	  2.5631e-02	  5.7051e-03	  1.7114e-03	  8.3246e-04	  8.4541e-06	  1.4208e-04	  2.1205e-04	  1.1680e-03	  4.5750e-02	  1.0572e-03	  8.2869e-02	  2.0450e-03	  1.5273e-08	
       0.135	 1.45746e+06	     3.27373	  9.4235e-04	  2.5630e-02	  5.7046e-03	  1.7113e-03	  8.3241e-04	  8.4539e-06	  1.4208e-04	  2.1202e-04	  1.1680e-03	  4.5750e-02	  1.0574e-03	  8.2871e-02	  2.0447e-03	  1.5276e-08	
       0.135	 1.45773e+06	     3.27387	  9.4181e-04	  2.5630e-02	  5.7041e-03	  1.7112e-03	  8.3237e-04	  8.4537e-06	  1.4208e-04	  2.1200e-04	  1.1680e-03	  4.5750e-02	  1.0576e-03	  8.2873e-02	  2.0443e-03	  1.5278e-08	
       0.135	 1.45801e+06	       3.274	  9.4128e-04	  2.5629e-02	  5.7037e-03	  1.7111e-03	  8.3232e-04	  8.4535e-06	  1.4207e-04	  2.1197e-04	  1.1680e-03	  4.5750e-02	  1.0578e-03	  8.2875e-02	  2.0440e-03	  1.5281e-08	
       0.135	 1.45829e+06	     3.27414	  9.4074e-04	  2.5628e-02	  5.7032e-03	  1.7110e-03	  8.3227e-04	  8.4534e-06	  1.4207e-04	  2.1195e-04	  1.1680e-03	  4.5750e-02	  1.0580e-03	  8.2877e-02	  2.0436e-03	  1.5284e-08	
       0.135	 1.45856e+06	     3.27427	  9.4021e-04	  2.5627e-02	  5.7027e-03	  1.7109e-03	  8.3223e-04	  8.4532e-06	  1.4206e-04	  2.1192e-04	  1.1680e-03	  4.5750e-02	  1.0582e-03	  8.2879e-02	  2.0433e-03	  1.5287e-08	
       0.135	 1.45884e+06	     3.27441	  9.3968e-04	  2.5626e-02	  5.7022e-03	  1.7108e-03	  8.3218e-04	  8.4530e-06	  1.4206e-04	  2.1189e-04	  1.1680e-03	  4.5750e-02	  1.0584e-03	  8.2881e-02	  2.0429e-03	  1.5290e-08	
       0.135	 1.45912e+06	     3.27455	  9.3914e-04	  2.5625e-02	  5.7017e-03	  1.7107e-03	  8.3213e-04	  8.4528e-06	  1.4206e-04	  2.1187e-04	  1.1680e-03	  4.5750e-02	  1.0586e-03	  8.2883e-02	  2.0426e-03	  1.5293e-08	
       0.135	 1.45939e+06	     3.27468	  9.3861e-04	  2.5625e-02	  5.7013e-03	  1.7106e-03	  8.3208e-04	  8.4527e-06	  1.4205e-04	  2.1184e-04	  1.1680e-03	  4.5750e-02	  1.0588e-03	  8.2885e-02	  2.0422e-03	  1.5296e-08	
       0.135	 1.45967e+06	     3.27482	  9.3807e-04	  2.5624e-02	  5.7008e-03	  1.7105e-03	  8.3204e-04	  8.4525e-06	  1.4205e-04	  2.1182e-04	  1.1680e-03	  4.5750e-02	  1.0589e-03	  8.2887e-02	  2.0419e-03	  1.5299e-08	
       0.135	 1.45994e+06	     3.27496	  9.3754e-04	  2.5623e-02	  5.7003e-03	  1.7104e-03	  8.3199e-04	  8.4523e-06	  1.4204e-04	  2.1179e-04	  1.1680e-03	  4.5750e-02	  1.0591e-03	  8.2889e-02	  2.0415e-03	  1.5302e-08	
       0.135	 1.46022e+06	     3.27509	  9.3700e-04	  2.5622e-02	  5.6998e-03	  1.7103e-03	  8.3194e-04	  8.4521e-06	  1.4204e-04	  2.1177e-04	  1.1680e-03	  4.5750e-02	  1.0593e-03	  8.2891e-02	  2.0412e-03	  1.5305e-08	
       0.135	  1.4605e+06	     3.27523	  9.3647e-04	  2.5621e-02	  5.6993e-03	  1.7102e-03	  8.3190e-04	  8.4520e-06	  1.4204e-04	  2.1174e-04	  1.1680e-03	  4.5750e-02	  1.0595e-03	  8.2893e-02	  2.0408e-03	  1.5307e-08	
       0.135	 1.46077e+06	     3.27536	  9.3594e-04	  2.5620e-02	  5.6989e-03	  1.7101e-03	  8.3185e-04	  8.4518e-06	  1.4203e-04	  2.1172e-04	  1.1680e-03	  4.5750e-02	  1.0597e-03	  8.2895e-02	  2.0405e-03	  1.5310e-08	
       0.135	 1.46105e+06	      3.2755	  9.3540e-04	  2.5620e-02	  5.6984e-03	  1.7100e-03	  8.3180e-04	  8.4516e-06	  1.4203e-04	  2.1169e-04	  1.1680e-03	  4.5750e-02	  1.0599e-03	  8.2897e-02	  2.0401e-03	  1.5313e-08	
       0.135	 1.46133e+06	     3.27564	  9.3487e-04	  2.5619e-02	  5.6979e-03	  1.7099e-03	  8.3176e-04	  8.4514e-06	  1.4202e-04	  2.1166e-04	  1.1680e-03	  4.5750e-02	  1.0601e-03	  8.2899e-02	  2.0398e-03	  1.5316e-08	
       0.135	  1.4616e+06	     3.27577	  9.3434e-04	  2.5618e-02	  5.6974e-03	  1.7098e-03	  8.3171e-04	  8.4513e-06	  1.4202e-04	  2.1164e-04	  1.1680e-03	  4.5750e-02	  1.0603e-03	  8.2901e-02	  2.0394e-03	  1.5319e-08	
       0.135	 1.46188e+06	     3.27591	  9.3380e-04	  2.5617e-02	  5.6969e-03	  1.7097e-03	  8.3166e-04	  8.4511e-06	  1.4202e-04	  2.1161e-04	  1.1680e-03	  4.5750e-02	  1.0605e-03	  8.2903e-02	  2.0391e-03	  1.5322e-08	
       0.135	 1.46216e+06	     3.27605	  9.3327e-04	  2.5616e-02	  5.6964e-03	  1.7096e-03	  8.3162e-04	  8.4509e-06	  1.4201e-04	  2.1159e-04	  1.1680e-03	  4.5750e-02	  1.0607e-03	  8.2905e-02	  2.0387e-03	  1.5325e-08	
       0.135	 1.46243e+06	     3.27618	  9.3274e-04	  2.5615e-02	  5.6960e-03	  1.7095e-03	  8.3157e-04	  8.4507e-06	  1.4201e-04	  2.1156e-04	  1.1680e-03	  4.5750e-02	  1.0609e-03	  8.2907e-02	  2.0384e-03	  1.5328e-08	
       0.135	 1.46271e+06	     3.27632	  9.3221e-04	  2.5615e-02	  5.6955e-03	  1.7094e-03	  8.3152e-04	  8.4506e-06	  1.4200e-04	  2.1154e-04	  1.1680e-03	  4.5750e-02	  1.0610e-03	  8.2909e-02	  2.0380e-03	  1.5331e-08	
       0.135	 1.46299e+06	     3.27645	  9.3167e-04	  2.5614e-02	  5.6950e-03	  1.7093e-03	  8.3147e-04	  8.4504e-06	  1.4200e-04	  2.1151e-04	  1.1680e-03	  4.5750e-02	  1.0612e-03	  8.2911e-02	  2.0377e-03	  1.5334e-08	
       0.135	 1.46326e+06	     3.27659	  9.3114e-04	  2.5613e-02	  5.6945e-03	  1.7092e-03	  8.3143e-04	  8.4502e-06	  1.4200e-04	  2.1149e-04	  1.1680e-03	  4.5750e-02	  1.0614e-03	  8.2913e-02	  2.0373e-03	  1.5337e-08	
       0.135	 1.46354e+06	     3.27673	  9.3061e-04	  2.5612e-02	  5.6940e-03	  1.7091e-03	  8.3138e-04	  8.4500e-06	  1.4199e-04	  2.1146e-04	  1.1680e-03	  4.5750e-02	  1.0616e-03	  8.2915e-02	  2.0370e-03	  1.5339e-08	
       0.135	 1.46381e+06	     3.27686	  9.3008e-04	  2.5611e-02	  5.6936e-03	  1.7090e-03	  8.3133e-04	  8.4499e-06	  1.4199e-04	  2.1143e-04	  1.1680e-03	  4.5750e-02	  1.0618e-03	  8.2917e-02	  2.0366e-03	  1.5342e-08	
       0.135	 1.46409e+06	       3.277	  9.2955e-04	  2.5611e-02	  5.6931e-03	  1.7088e-03	  8.3129e-04	  8.4497e-06	  1.4198e-04	  2.1141e-04	  1.1680e-03	  4.5750e-02	  1.0620e-03	  8.2919e-02	  2.0363e-03	  1.5345e-08	
       0.135	 1.46437e+06	     3.27714	  9.2901e-04	  2.5610e-02	  5.6926e-03	  1.7087e-03	  8.3124e-04	  8.4495e-06	  1.4198e-04	  2.1138e-04	  1.1680e-03	  4.5750e-02	  1.0622e-03	  8.2921e-02	  2.0359e-03	  1.5348e-08	
       0.135	 1.46464e+06	     3.27727	  9.2848e-04	  2.5609e-02	  5.6921e-03	  1.7086e-03	  8.3119e-04	  8.4493e-06	  1.4198e-04	  2.1136e-04	  1.1680e-03	  4.5750e-02	  1.0624e-03	  8.2923e-02	  2.0356e-03	  1.5351e-08	
       0.135	 1.46492e+06	     3.27741	  9.2795e-04	  2.5608e-02	  5.6916e-03	  1.7085e-03	  8.3114e-04	  8.4492e-06	  1.4197e-04	  2.1133e-04	  1.1680e-03	  4.5750e-02	  1.0626e-03	  8.2925e-02	  2.0352e-03	  1.5354e-08	
       0.135	  1.4652e+06	     3.27755	  9.2742e-04	  2.5607e-02	  5.6911e-03	  1.7084e-03	  8.3110e-04	  8.4490e-06	  1.4197e-04	  2.1130e-04	  1.1680e-03	  4.5750e-02	  1.0628e-03	  8.2927e-02	  2.0349e-03	  1.5357e-08	
       0.135	 1.46547e+06	     3.27768	  9.2689e-04	  2.5606e-02	  5.6907e-03	  1.7083e-03	  8.3105e-04	  8.4488e-06	  1.4196e-04	  2.1128e-04	  1.1680e-03	  4.5750e-02	  1.0630e-03	  8.2929e-02	  2.0345e-03	  1.5360e-08	
       0.135	 1.46575e+06	     3.27782	  9.2636e-04	  2.5606e-02	  5.6902e-03	  1.7082e-03	  8.3100e-04	  8.4486e-06	  1.4196e-04	  2.1125e-04	  1.1680e-03	  4.5750e-02	  1.0631e-03	  8.2931e-02	  2.0342e-03	  1.5363e-08	
       0.135	 1.46603e+06	     3.27796	  9.2583e-04	  2.5605e-02	  5.6897e-03	  1.7081e-03	  8.3096e-04	  8.4485e-06	  1.4196e-04	  2.1123e-04	  1.1680e-03	  4.5750e-02	  1.0633e-03	  8.2933e-02	  2.0338e-03	  1.5366e-08	
       0.135	  1.4663e+06	      3.2781	  9.2530e-04	  2.5604e-02	  5.6892e-03	  1.7080e-03	  8.3091e-04	  8.4483e-06	  1.4195e-04	  2.1120e-04	  1.1680e-03	  4.5750e-02	  1.0635e-03	  8.2934e-02	  2.0335e-03	  1.5368e-08	
       0.135	 1.46658e+06	     3.27823	  9.2477e-04	  2.5603e-02	  5.6887e-03	  1.7079e-03	  8.3086e-04	  8.4481e-06	  1.4195e-04	  2.1118e-04	  1.1680e-03	  4.5750e-02	  1.0637e-03	  8.2936e-02	  2.0331e-03	  1.5371e-08	
       0.135	 1.46685e+06	     3.27837	  9.2424e-04	  2.5602e-02	  5.6883e-03	  1.7078e-03	  8.3081e-04	  8.4479e-06	  1.4194e-04	  2.1115e-04	  1.1680e-03	  4.5750e-02	  1.0639e-03	  8.2938e-02	  2.0328e-03	  1.5374e-08	
       0.135	 1.46713e+06	     3.27851	  9.2371e-04	  2.5601e-02	  5.6878e-03	  1.7077e-03	  8.3077e-04	  8.4478e-06	  1.4194e-04	  2.1112e-04	  1.1680e-03	  4.5750e-02	  1.0641e-03	  8.2940e-02	  2.0324e-03	  1.5377e-08	
       0.135	 1.46741e+06	     3.27864	  9.2318e-04	  2.5601e-02	  5.6873e-03	  1.7076e-03	  8.3072e-04	  8.4476e-06	  1.4194e-04	  2.1110e-04	  1.1680e-03	  4.5750e-02	  1.0643e-03	  8.2942e-02	  2.0321e-03	  1.5380e-08	
       0.135	 1.46768e+06	     3.27878	  9.2265e-04	  2.5600e-02	  5.6868e-03	  1.7075e-03	  8.3067e-04	  8.4474e-06	  1.4193e-04	  2.1107e-04	  1.1680e-03	  4.5750e-02	  1.0645e-03	  8.2944e-02	  2.0317e-03	  1.5383e-08	
       0.135	 1.46796e+06	     3.27892	  9.2212e-04	  2.5599e-02	  5.6863e-03	  1.7074e-03	  8.3063e-04	  8.4472e-06	  1.4193e-04	  2.1105e-04	  1.1680e-03	  4.5750e-02	  1.0647e-03	  8.2946e-02	  2.0314e-03	  1.5386e-08	
       0.135	 1.46824e+06	     3.27906	  9.2159e-04	  2.5598e-02	  5.6858e-03	  1.7073e-03	  8.3058e-04	  8.4471e-06	  1.4192e-04	  2.1102e-04	  1.1680e-03	  4.5750e-02	  1.0649e-03	  8.2948e-02	  2.0310e-03	  1.5389e-08	
       0.135	 1.46851e+06	     3.27919	  9.2106e-04	  2.5597e-02	  5.6854e-03	  1.7072e-03	  8.3053e-04	  8.4469e-06	  1.4192e-04	  2.1099e-04	  1.1680e-03	  4.5750e-02	  1.0651e-03	  8.2950e-02	  2.0307e-03	  1.5392e-08	
       0.135	 1.46879e+06	     3.27933	  9.2053e-04	  2.5597e-02	  5.6849e-03	  1.7071e-03	  8.3048e-04	  8.4467e-06	  1.4191e-04	  2.1097e-04	  1.1680e-03	  4.5750e-02	  1.0653e-03	  8.2952e-02	  2.0303e-03	  1.5395e-08	
       0.135	 1.46907e+06	     3.27947	  9.2000e-04	  2.5596e-02	  5.6844e-03	  1.7070e-03	  8.3044e-04	  8.4465e-06	  1.4191e-04	  2.1094e-04	  1.1680e-03	  4.5750e-02	  1.0654e-03	  8.2954e-02	  2.0300e-03	  1.5398e-08	
       0.135	 1.46934e+06	      3.2796	  9.1947e-04	  2.5595e-02	  5.6839e-03	  1.7069e-03	  8.3039e-04	  8.4463e-06	  1.4191e-04	  2.1092e-04	  1.1680e-03	  4.5750e-02	  1.0656e-03	  8.2956e-02	  2.0296e-03	  1.5400e-08	
       0.135	 1.46962e+06	     3.27974	  9.1894e-04	  2.5594e-02	  5.6834e-03	  1.7068e-03	  8.3034e-04	  8.4462e-06	  1.4190e-04	  2.1089e-04	  1.1680e-03	  4.5750e-02	  1.0658e-03	  8.2958e-02	  2.0293e-03	  1.5403e-08	
       0.135	  1.4699e+06	     3.27988	  9.1841e-04	  2.5593e-02	  5.6829e-03	  1.7067e-03	  8.3029e-04	  8.4460e-06	  1.4190e-04	  2.1086e-04	  1.1680e-03	  4.5750e-02	  1.0660e-03	  8.2960e-02	  2.0289e-03	  1.5406e-08	
       0.135	 1.47017e+06	     3.28002	  9.1788e-04	  2.5592e-02	  5.6825e-03	  1.7066e-03	  8.3025e-04	  8.4458e-06	  1.4189e-04	  2.1084e-04	  1.1680e-03	  4.5750e-02	  1.0662e-03	  8.2962e-02	  2.0286e-03	  1.5409e-08	
       0.135	 1.47045e+06	     3.28015	  9.1735e-04	  2.5592e-02	  5.6820e-03	  1.7065e-03	  8.3020e-04	  8.4456e-06	  1.4189e-04	  2.1081e-04	  1.1680e-03	  4.5750e-02	  1.0664e-03	  8.2964e-02	  2.0282e-03	  1.5412e-08	
       0.135	 1.47072e+06	     3.28029	  9.1683e-04	  2.5591e-02	  5.6815e-03	  1.7064e-03	  8.3015e-04	  8.4455e-06	  1.4189e-04	  2.1079e-04	  1.1680e-03	  4.5750e-02	  1.0666e-03	  8.2966e-02	  2.0279e-03	  1.5415e-08	
       0.135	   1.471e+06	     3.28043	  9.1630e-04	  2.5590e-02	  5.6810e-03	  1.7063e-03	  8.3011e-04	  8.4453e-06	  1.4188e-04	  2.1076e-04	  1.1680e-03	  4.5750e-02	  1.0668e-03	  8.2968e-02	  2.0275e-03	  1.5418e-08	
       0.135	 1.47128e+06	     3.28057	  9.1577e-04	  2.5589e-02	  5.6805e-03	  1.7062e-03	  8.3006e-04	  8.4451e-06	  1.4188e-04	  2.1073e-04	  1.1680e-03	  4.5750e-02	  1.0670e-03	  8.2970e-02	  2.0272e-03	  1.5421e-08	
       0.135	 1.47155e+06	     3.28071	  9.1524e-04	  2.5588e-02	  5.6800e-03	  1.7061e-03	  8.3001e-04	  8.4449e-06	  1.4187e-04	  2.1071e-04	  1.1680e-03	  4.5750e-02	  1.0672e-03	  8.2972e-02	  2.0268e-03	  1.5424e-08	
       0.135	 1.47183e+06	     3.28084	  9.1471e-04	  2.5587e-02	  5.6796e-03	  1.7059e-03	  8.2996e-04	  8.4448e-06	  1.4187e-04	  2.1068e-04	  1.1680e-03	  4.5750e-02	  1.0674e-03	  8.2974e-02	  2.0265e-03	  1.5427e-08	
       0.135	 1.47211e+06	     3.28098	  9.1419e-04	  2.5587e-02	  5.6791e-03	  1.7058e-03	  8.2992e-04	  8.4446e-06	  1.4187e-04	  2.1066e-04	  1.1680e-03	  4.5750e-02	  1.0675e-03	  8.2976e-02	  2.0261e-03	  1.5429e-08	
       0.135	 1.47238e+06	     3.28112	  9.1366e-04	  2.5586e-02	  5.6786e-03	  1.7057e-03	  8.2987e-04	  8.4444e-06	  1.4186e-04	  2.1063e-04	  1.1680e-03	  4.5750e-02	  1.0677e-03	  8.2978e-02	  2.0258e-03	  1.5432e-08	
